Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
462.0,16.0,-1.0,-20.0,5.0,0.6878481863585387,0.0
462.0,17.0,0.0,-20.0,0.0,0.6878481863585387,0.0
462.0,18.0,-10.0,-30.0,0.0,0.6878481863585387,1.0
463.0,1.0,0.0,0.0,4.0,0.6871603381721801,0.0
463.0,2.0,0.0,0.0,5.0,0.6871603381721801,0.0
463.0,3.0,0.0,0.0,0.0,0.6871603381721801,0.0
463.0,4.0,0.0,0.0,4.0,0.6871603381721801,0.0
463.0,5.0,0.0,0.0,4.0,0.6871603381721801,0.0
463.0,6.0,-10.0,-10.0,2.0,0.6871603381721801,1.0
464.0,1.0,0.0,0.0,0.0,0.686473177834008,0.0
464.0,2.0,-3.0,-3.0,0.0,0.686473177834008,0.0
464.0,3.0,-3.0,-6.0,5.0,0.686473177834008,0.0
464.0,4.0,-3.0,-9.0,5.0,0.686473177834008,0.0
464.0,5.0,-3.0,-12.0,5.0,0.686473177834008,0.0
464.0,6.0,0.0,-12.0,3.0,0.686473177834008,0.0
464.0,7.0,-13.0,-25.0,0.0,0.686473177834008,1.0
465.0,1.0,-10.0,-10.0,1.0,0.685786704656174,1.0
466.0,1.0,-10.0,-10.0,3.0,0.6851009179515178,1.0
467.0,1.0,0.0,0.0,2.0,0.6844158170335664,0.0
467.0,2.0,0.0,0.0,1.0,0.6844158170335664,0.0
467.0,3.0,0.0,0.0,4.0,0.6844158170335664,0.0
467.0,4.0,0.0,0.0,0.0,0.6844158170335664,0.0
467.0,5.0,0.0,0.0,1.0,0.6844158170335664,0.0
467.0,6.0,0.0,0.0,0.0,0.6844158170335664,0.0
467.0,7.0,0.0,0.0,5.0,0.6844158170335664,0.0
467.0,8.0,0.0,0.0,4.0,0.6844158170335664,0.0
467.0,9.0,-3.0,-3.0,0.0,0.6844158170335664,0.0
467.0,10.0,0.0,-3.0,0.0,0.6844158170335664,0.0
467.0,11.0,0.0,-3.0,0.0,0.6844158170335664,0.0
467.0,12.0,0.0,-3.0,2.0,0.6844158170335664,0.0
467.0,13.0,0.0,-3.0,4.0,0.6844158170335664,0.0
467.0,14.0,0.0,-3.0,5.0,0.6844158170335664,0.0
467.0,15.0,0.0,-3.0,2.0,0.6844158170335664,0.0
467.0,16.0,0.0,-3.0,2.0,0.6844158170335664,0.0
467.0,17.0,0.0,-3.0,5.0,0.6844158170335664,0.0
467.0,18.0,0.0,-3.0,4.0,0.6844158170335664,0.0
467.0,19.0,-3.0,-6.0,0.0,0.6844158170335664,0.0
467.0,20.0,0.0,-6.0,0.0,0.6844158170335664,0.0
467.0,21.0,0.0,-6.0,4.0,0.6844158170335664,0.0
467.0,22.0,0.0,-6.0,0.0,0.6844158170335664,0.0
467.0,23.0,0.0,-6.0,3.0,0.6844158170335664,0.0
467.0,24.0,0.0,-6.0,4.0,0.6844158170335664,0.0
467.0,25.0,0.0,-6.0,1.0,0.6844158170335664,0.0
467.0,26.0,0.0,-6.0,2.0,0.6844158170335664,0.0
467.0,27.0,-3.0,-9.0,1.0,0.6844158170335664,0.0
467.0,28.0,0.0,-9.0,0.0,0.6844158170335664,0.0
467.0,29.0,0.0,-9.0,0.0,0.6844158170335664,0.0
467.0,30.0,0.0,-9.0,3.0,0.6844158170335664,0.0
467.0,31.0,0.0,-9.0,3.0,0.6844158170335664,0.0
467.0,32.0,-10.0,-19.0,0.0,0.6844158170335664,1.0
468.0,1.0,0.0,0.0,0.0,0.6837314012165328,0.0
468.0,2.0,-1.0,-1.0,3.0,0.6837314012165328,0.0
468.0,3.0,0.0,-1.0,2.0,0.6837314012165328,0.0
468.0,4.0,-1.0,-2.0,3.0,0.6837314012165328,0.0
468.0,5.0,0.0,-2.0,0.0,0.6837314012165328,0.0
468.0,6.0,0.0,-2.0,0.0,0.6837314012165328,0.0
468.0,7.0,0.0,-2.0,0.0,0.6837314012165328,0.0
468.0,8.0,0.0,-2.0,4.0,0.6837314012165328,0.0
468.0,9.0,0.0,-2.0,0.0,0.6837314012165328,0.0
468.0,10.0,-3.0,-5.0,0.0,0.6837314012165328,0.0
468.0,11.0,-3.0,-8.0,5.0,0.6837314012165328,0.0
468.0,12.0,-11.0,-19.0,0.0,0.6837314012165328,1.0
469.0,1.0,0.0,0.0,0.0,0.6830476698153162,0.0
469.0,2.0,0.0,0.0,5.0,0.6830476698153162,0.0
469.0,3.0,0.0,0.0,4.0,0.6830476698153162,0.0
469.0,4.0,0.0,0.0,0.0,0.6830476698153162,0.0
469.0,5.0,0.0,0.0,0.0,0.6830476698153162,0.0
469.0,6.0,0.0,0.0,0.0,0.6830476698153162,0.0
469.0,7.0,-3.0,-3.0,3.0,0.6830476698153162,0.0
469.0,8.0,0.0,-3.0,0.0,0.6830476698153162,0.0
469.0,9.0,0.0,-3.0,0.0,0.6830476698153162,0.0
469.0,10.0,0.0,-3.0,5.0,0.6830476698153162,0.0
469.0,11.0,-10.0,-13.0,0.0,0.6830476698153162,1.0
470.0,1.0,-3.0,-3.0,0.0,0.6823646221455009,0.0
470.0,2.0,-1.0,-4.0,1.0,0.6823646221455009,0.0
470.0,3.0,-1.0,-5.0,4.0,0.6823646221455009,0.0
470.0,4.0,-3.0,-8.0,0.0,0.6823646221455009,0.0
470.0,5.0,-3.0,-11.0,5.0,0.6823646221455009,0.0
470.0,6.0,-1.0,-12.0,0.0,0.6823646221455009,0.0
470.0,7.0,-1.0,-13.0,4.0,0.6823646221455009,0.0
470.0,8.0,-3.0,-16.0,0.0,0.6823646221455009,0.0
470.0,9.0,-1.0,-17.0,1.0,0.6823646221455009,0.0
470.0,10.0,-13.0,-30.0,0.0,0.6823646221455009,1.0
471.0,1.0,0.0,0.0,3.0,0.6816822575233553,0.0
471.0,2.0,-1.0,-1.0,0.0,0.6816822575233553,0.0
471.0,3.0,-3.0,-4.0,0.0,0.6816822575233553,0.0
471.0,4.0,0.0,-4.0,0.0,0.6816822575233553,0.0
471.0,5.0,0.0,-4.0,5.0,0.6816822575233553,0.0
471.0,6.0,0.0,-4.0,3.0,0.6816822575233553,0.0
471.0,7.0,0.0,-4.0,0.0,0.6816822575233553,0.0
471.0,8.0,-3.0,-7.0,0.0,0.6816822575233553,0.0
471.0,9.0,-3.0,-10.0,2.0,0.6816822575233553,0.0
471.0,10.0,-13.0,-23.0,1.0,0.6816822575233553,1.0
472.0,1.0,0.0,0.0,0.0,0.6810005752658319,0.0
472.0,2.0,-1.0,-1.0,0.0,0.6810005752658319,0.0
472.0,3.0,0.0,-1.0,0.0,0.6810005752658319,0.0
472.0,4.0,-1.0,-2.0,1.0,0.6810005752658319,0.0
472.0,5.0,0.0,-2.0,3.0,0.6810005752658319,0.0
472.0,6.0,0.0,-2.0,4.0,0.6810005752658319,0.0
472.0,7.0,0.0,-2.0,3.0,0.6810005752658319,0.0
472.0,8.0,-3.0,-5.0,1.0,0.6810005752658319,0.0
472.0,9.0,0.0,-5.0,0.0,0.6810005752658319,0.0
472.0,10.0,-3.0,-8.0,0.0,0.6810005752658319,0.0
472.0,11.0,-3.0,-11.0,4.0,0.6810005752658319,0.0
472.0,12.0,0.0,-11.0,1.0,0.6810005752658319,0.0
472.0,13.0,-13.0,-24.0,1.0,0.6810005752658319,1.0
473.0,1.0,0.0,0.0,5.0,0.680319574690566,0.0
473.0,2.0,0.0,0.0,1.0,0.680319574690566,0.0
473.0,3.0,0.0,0.0,0.0,0.680319574690566,0.0
473.0,4.0,0.0,0.0,0.0,0.680319574690566,0.0
473.0,5.0,0.0,0.0,0.0,0.680319574690566,0.0
473.0,6.0,0.0,0.0,0.0,0.680319574690566,0.0
473.0,7.0,-1.0,-1.0,3.0,0.680319574690566,0.0
473.0,8.0,-1.0,-2.0,5.0,0.680319574690566,0.0
473.0,9.0,-3.0,-5.0,3.0,0.680319574690566,0.0
473.0,10.0,-10.0,-15.0,1.0,0.680319574690566,1.0
474.0,1.0,-3.0,-3.0,0.0,0.6796392551158754,0.0
474.0,2.0,-10.0,-13.0,3.0,0.6796392551158754,1.0
475.0,1.0,-1.0,-1.0,2.0,0.6789596158607596,0.0
475.0,2.0,-1.0,-2.0,4.0,0.6789596158607596,0.0
475.0,3.0,-1.0,-3.0,5.0,0.6789596158607596,0.0
475.0,4.0,-1.0,-4.0,1.0,0.6789596158607596,0.0
475.0,5.0,-1.0,-5.0,0.0,0.6789596158607596,0.0
475.0,6.0,-1.0,-6.0,0.0,0.6789596158607596,0.0
475.0,7.0,-11.0,-17.0,1.0,0.6789596158607596,1.0
476.0,1.0,-1.0,-1.0,5.0,0.6782806562448989,0.0
476.0,2.0,-1.0,-2.0,4.0,0.6782806562448989,0.0
476.0,3.0,-1.0,-3.0,4.0,0.6782806562448989,0.0
476.0,4.0,-1.0,-4.0,5.0,0.6782806562448989,0.0
476.0,5.0,-1.0,-5.0,5.0,0.6782806562448989,0.0
476.0,6.0,-3.0,-8.0,0.0,0.6782806562448989,0.0
476.0,7.0,-13.0,-21.0,0.0,0.6782806562448989,1.0
477.0,1.0,0.0,0.0,0.0,0.677602375588654,0.0
477.0,2.0,0.0,0.0,4.0,0.677602375588654,0.0
477.0,3.0,-10.0,-10.0,2.0,0.677602375588654,1.0
478.0,1.0,-3.0,-3.0,1.0,0.6769247732130653,0.0
478.0,2.0,0.0,-3.0,0.0,0.6769247732130653,0.0
478.0,3.0,0.0,-3.0,3.0,0.6769247732130653,0.0
478.0,4.0,-1.0,-4.0,0.0,0.6769247732130653,0.0
478.0,5.0,-1.0,-5.0,3.0,0.6769247732130653,0.0
478.0,6.0,0.0,-5.0,0.0,0.6769247732130653,0.0
478.0,7.0,-1.0,-6.0,0.0,0.6769247732130653,0.0
478.0,8.0,0.0,-6.0,1.0,0.6769247732130653,0.0
478.0,9.0,-11.0,-17.0,0.0,0.6769247732130653,1.0
479.0,1.0,-1.0,-1.0,0.0,0.6762478484398523,0.0
479.0,2.0,-3.0,-4.0,0.0,0.6762478484398523,0.0
479.0,3.0,-3.0,-7.0,5.0,0.6762478484398523,0.0
479.0,4.0,-3.0,-10.0,2.0,0.6762478484398523,0.0
479.0,5.0,0.0,-10.0,1.0,0.6762478484398523,0.0
479.0,6.0,0.0,-10.0,5.0,0.6762478484398523,0.0
479.0,7.0,-10.0,-20.0,5.0,0.6762478484398523,1.0
480.0,1.0,0.0,0.0,0.0,0.6755716005914124,0.0
480.0,2.0,-1.0,-1.0,0.0,0.6755716005914124,0.0
480.0,3.0,-1.0,-2.0,5.0,0.6755716005914124,0.0
480.0,4.0,0.0,-2.0,3.0,0.6755716005914124,0.0
480.0,5.0,-1.0,-3.0,0.0,0.6755716005914124,0.0
480.0,6.0,0.0,-3.0,1.0,0.6755716005914124,0.0
480.0,7.0,-11.0,-14.0,2.0,0.6755716005914124,1.0
481.0,1.0,0.0,0.0,2.0,0.674896028990821,0.0
481.0,2.0,0.0,0.0,5.0,0.674896028990821,0.0
481.0,3.0,0.0,0.0,5.0,0.674896028990821,0.0
481.0,4.0,0.0,0.0,0.0,0.674896028990821,0.0
481.0,5.0,0.0,0.0,0.0,0.674896028990821,0.0
481.0,6.0,0.0,0.0,0.0,0.674896028990821,0.0
481.0,7.0,0.0,0.0,1.0,0.674896028990821,0.0
481.0,8.0,0.0,0.0,0.0,0.674896028990821,0.0
481.0,9.0,0.0,0.0,2.0,0.674896028990821,0.0
481.0,10.0,0.0,0.0,1.0,0.674896028990821,0.0
481.0,11.0,0.0,0.0,3.0,0.674896028990821,0.0
481.0,12.0,0.0,0.0,4.0,0.674896028990821,0.0
481.0,13.0,0.0,0.0,0.0,0.674896028990821,0.0
481.0,14.0,0.0,0.0,4.0,0.674896028990821,0.0
481.0,15.0,0.0,0.0,1.0,0.674896028990821,0.0
481.0,16.0,-3.0,-3.0,3.0,0.674896028990821,0.0
481.0,17.0,-13.0,-16.0,3.0,0.674896028990821,1.0
482.0,1.0,0.0,0.0,0.0,0.6742211329618302,0.0
482.0,2.0,0.0,0.0,3.0,0.6742211329618302,0.0
482.0,3.0,-1.0,-1.0,0.0,0.6742211329618302,0.0
482.0,4.0,-1.0,-2.0,5.0,0.6742211329618302,0.0
482.0,5.0,-1.0,-3.0,2.0,0.6742211329618302,0.0
482.0,6.0,0.0,-3.0,0.0,0.6742211329618302,0.0
482.0,7.0,0.0,-3.0,0.0,0.6742211329618302,0.0
482.0,8.0,0.0,-3.0,4.0,0.6742211329618302,0.0
482.0,9.0,0.0,-3.0,1.0,0.6742211329618302,0.0
482.0,10.0,-1.0,-4.0,1.0,0.6742211329618302,0.0
482.0,11.0,-11.0,-15.0,5.0,0.6742211329618302,1.0
483.0,1.0,-1.0,-1.0,5.0,0.6735469118288684,0.0
483.0,2.0,-1.0,-2.0,0.0,0.6735469118288684,0.0
483.0,3.0,0.0,-2.0,3.0,0.6735469118288684,0.0
483.0,4.0,0.0,-2.0,0.0,0.6735469118288684,0.0
483.0,5.0,0.0,-2.0,5.0,0.6735469118288684,0.0
483.0,6.0,-1.0,-3.0,3.0,0.6735469118288684,0.0
483.0,7.0,0.0,-3.0,0.0,0.6735469118288684,0.0
483.0,8.0,-11.0,-14.0,0.0,0.6735469118288684,1.0
484.0,1.0,0.0,0.0,3.0,0.6728733649170395,0.0
484.0,2.0,-1.0,-1.0,0.0,0.6728733649170395,0.0
484.0,3.0,0.0,-1.0,0.0,0.6728733649170395,0.0
484.0,4.0,0.0,-1.0,0.0,0.6728733649170395,0.0
484.0,5.0,0.0,-1.0,5.0,0.6728733649170395,0.0
484.0,6.0,0.0,-1.0,0.0,0.6728733649170395,0.0
484.0,7.0,-1.0,-2.0,3.0,0.6728733649170395,0.0
484.0,8.0,0.0,-2.0,0.0,0.6728733649170395,0.0
484.0,9.0,0.0,-2.0,3.0,0.6728733649170395,0.0
484.0,10.0,-10.0,-12.0,0.0,0.6728733649170395,1.0
485.0,1.0,-3.0,-3.0,5.0,0.6722004915521225,0.0
485.0,2.0,-3.0,-6.0,0.0,0.6722004915521225,0.0
485.0,3.0,-3.0,-9.0,0.0,0.6722004915521225,0.0
485.0,4.0,0.0,-9.0,0.0,0.6722004915521225,0.0
485.0,5.0,0.0,-9.0,0.0,0.6722004915521225,0.0
485.0,6.0,0.0,-9.0,0.0,0.6722004915521225,0.0
485.0,7.0,0.0,-9.0,2.0,0.6722004915521225,0.0
485.0,8.0,0.0,-9.0,0.0,0.6722004915521225,0.0
485.0,9.0,0.0,-9.0,1.0,0.6722004915521225,0.0
485.0,10.0,0.0,-9.0,5.0,0.6722004915521225,0.0
485.0,11.0,0.0,-9.0,0.0,0.6722004915521225,0.0
485.0,12.0,-11.0,-20.0,0.0,0.6722004915521225,1.0
486.0,1.0,0.0,0.0,1.0,0.6715282910605703,0.0
486.0,2.0,0.0,0.0,1.0,0.6715282910605703,0.0
486.0,3.0,0.0,0.0,2.0,0.6715282910605703,0.0
486.0,4.0,0.0,0.0,3.0,0.6715282910605703,0.0
486.0,5.0,0.0,0.0,4.0,0.6715282910605703,0.0
486.0,6.0,0.0,0.0,5.0,0.6715282910605703,0.0
486.0,7.0,0.0,0.0,5.0,0.6715282910605703,0.0
486.0,8.0,0.0,0.0,5.0,0.6715282910605703,0.0
486.0,9.0,0.0,0.0,4.0,0.6715282910605703,0.0
486.0,10.0,0.0,0.0,0.0,0.6715282910605703,0.0
486.0,11.0,0.0,0.0,0.0,0.6715282910605703,0.0
486.0,12.0,0.0,0.0,0.0,0.6715282910605703,0.0
486.0,13.0,0.0,0.0,0.0,0.6715282910605703,0.0
486.0,14.0,0.0,0.0,2.0,0.6715282910605703,0.0
486.0,15.0,0.0,0.0,0.0,0.6715282910605703,0.0
486.0,16.0,0.0,0.0,1.0,0.6715282910605703,0.0
486.0,17.0,0.0,0.0,0.0,0.6715282910605703,0.0
486.0,18.0,0.0,0.0,0.0,0.6715282910605703,0.0
486.0,19.0,-3.0,-3.0,0.0,0.6715282910605703,0.0
486.0,20.0,-1.0,-4.0,2.0,0.6715282910605703,0.0
486.0,21.0,-10.0,-14.0,0.0,0.6715282910605703,1.0
487.0,1.0,0.0,0.0,0.0,0.6708567627695098,0.0
487.0,2.0,-10.0,-10.0,0.0,0.6708567627695098,1.0
488.0,1.0,0.0,0.0,0.0,0.6701859060067403,0.0
488.0,2.0,-3.0,-3.0,3.0,0.6701859060067403,0.0
488.0,3.0,-1.0,-4.0,0.0,0.6701859060067403,0.0
488.0,4.0,-1.0,-5.0,5.0,0.6701859060067403,0.0
488.0,5.0,0.0,-5.0,0.0,0.6701859060067403,0.0
488.0,6.0,0.0,-5.0,4.0,0.6701859060067403,0.0
488.0,7.0,-3.0,-8.0,0.0,0.6701859060067403,0.0
488.0,8.0,0.0,-8.0,3.0,0.6701859060067403,0.0
488.0,9.0,0.0,-8.0,1.0,0.6701859060067403,0.0
488.0,10.0,0.0,-8.0,0.0,0.6701859060067403,0.0
488.0,11.0,0.0,-8.0,4.0,0.6701859060067403,0.0
488.0,12.0,0.0,-8.0,1.0,0.6701859060067403,0.0
488.0,13.0,0.0,-8.0,0.0,0.6701859060067403,0.0
488.0,14.0,50.0,42.0,5.0,0.6701859060067403,0.0
488.0,15.0,-3.0,39.0,0.0,0.6701859060067403,0.0
488.0,16.0,-11.0,28.0,0.0,0.6701859060067403,1.0
489.0,1.0,0.0,0.0,0.0,0.6695157201007336,0.0
489.0,2.0,0.0,0.0,3.0,0.6695157201007336,0.0
489.0,3.0,0.0,0.0,2.0,0.6695157201007336,0.0
489.0,4.0,0.0,0.0,2.0,0.6695157201007336,0.0
489.0,5.0,0.0,0.0,5.0,0.6695157201007336,0.0
489.0,6.0,0.0,0.0,0.0,0.6695157201007336,0.0
489.0,7.0,0.0,0.0,0.0,0.6695157201007336,0.0
489.0,8.0,-3.0,-3.0,0.0,0.6695157201007336,0.0
489.0,9.0,-3.0,-6.0,0.0,0.6695157201007336,0.0
489.0,10.0,-3.0,-9.0,4.0,0.6695157201007336,0.0
489.0,11.0,0.0,-9.0,3.0,0.6695157201007336,0.0
489.0,12.0,0.0,-9.0,4.0,0.6695157201007336,0.0
489.0,13.0,0.0,-9.0,0.0,0.6695157201007336,0.0
489.0,14.0,-10.0,-19.0,0.0,0.6695157201007336,1.0
490.0,1.0,0.0,0.0,3.0,0.6688462043806328,0.0
490.0,2.0,0.0,0.0,0.0,0.6688462043806328,0.0
490.0,3.0,0.0,0.0,0.0,0.6688462043806328,0.0
490.0,4.0,0.0,0.0,4.0,0.6688462043806328,0.0
490.0,5.0,0.0,0.0,2.0,0.6688462043806328,0.0
490.0,6.0,0.0,0.0,4.0,0.6688462043806328,0.0
490.0,7.0,0.0,0.0,3.0,0.6688462043806328,0.0
490.0,8.0,0.0,0.0,0.0,0.6688462043806328,0.0
490.0,9.0,0.0,0.0,5.0,0.6688462043806328,0.0
490.0,10.0,0.0,0.0,0.0,0.6688462043806328,0.0
490.0,11.0,0.0,0.0,0.0,0.6688462043806328,0.0
490.0,12.0,-3.0,-3.0,3.0,0.6688462043806328,0.0
490.0,13.0,0.0,-3.0,0.0,0.6688462043806328,0.0
490.0,14.0,0.0,-3.0,4.0,0.6688462043806328,0.0
490.0,15.0,0.0,-3.0,4.0,0.6688462043806328,0.0
490.0,16.0,-3.0,-6.0,3.0,0.6688462043806328,0.0
490.0,17.0,0.0,-6.0,2.0,0.6688462043806328,0.0
490.0,18.0,0.0,-6.0,2.0,0.6688462043806328,0.0
490.0,19.0,0.0,-6.0,5.0,0.6688462043806328,0.0
490.0,20.0,0.0,-6.0,5.0,0.6688462043806328,0.0
490.0,21.0,0.0,-6.0,1.0,0.6688462043806328,0.0
490.0,22.0,0.0,-6.0,5.0,0.6688462043806328,0.0
490.0,23.0,0.0,-6.0,5.0,0.6688462043806328,0.0
490.0,24.0,0.0,-6.0,0.0,0.6688462043806328,0.0
490.0,25.0,-10.0,-16.0,3.0,0.6688462043806328,1.0
491.0,1.0,-1.0,-1.0,0.0,0.6681773581762521,0.0
491.0,2.0,-1.0,-2.0,4.0,0.6681773581762521,0.0
491.0,3.0,0.0,-2.0,1.0,0.6681773581762521,0.0
491.0,4.0,0.0,-2.0,5.0,0.6681773581762521,0.0
491.0,5.0,-1.0,-3.0,0.0,0.6681773581762521,0.0
491.0,6.0,0.0,-3.0,0.0,0.6681773581762521,0.0
491.0,7.0,0.0,-3.0,0.0,0.6681773581762521,0.0
491.0,8.0,0.0,-3.0,5.0,0.6681773581762521,0.0
491.0,9.0,-11.0,-14.0,0.0,0.6681773581762521,1.0
492.0,1.0,-3.0,-3.0,0.0,0.6675091808180759,0.0
492.0,2.0,0.0,-3.0,0.0,0.6675091808180759,0.0
492.0,3.0,-1.0,-4.0,0.0,0.6675091808180759,0.0
492.0,4.0,-3.0,-7.0,3.0,0.6675091808180759,0.0
492.0,5.0,-3.0,-10.0,3.0,0.6675091808180759,0.0
492.0,6.0,-13.0,-23.0,2.0,0.6675091808180759,1.0
493.0,1.0,0.0,0.0,0.0,0.6668416716372578,0.0
493.0,2.0,0.0,0.0,5.0,0.6668416716372578,0.0
493.0,3.0,-10.0,-10.0,0.0,0.6668416716372578,1.0
494.0,1.0,0.0,0.0,3.0,0.6661748299656206,0.0
494.0,2.0,-1.0,-1.0,0.0,0.6661748299656206,0.0
494.0,3.0,-1.0,-2.0,4.0,0.6661748299656206,0.0
494.0,4.0,-1.0,-3.0,5.0,0.6661748299656206,0.0
494.0,5.0,-1.0,-4.0,4.0,0.6661748299656206,0.0
494.0,6.0,-1.0,-5.0,0.0,0.6661748299656206,0.0
494.0,7.0,-1.0,-6.0,5.0,0.6661748299656206,0.0
494.0,8.0,-1.0,-7.0,4.0,0.6661748299656206,0.0
494.0,9.0,0.0,-7.0,0.0,0.6661748299656206,0.0
494.0,10.0,-1.0,-8.0,1.0,0.6661748299656206,0.0
494.0,11.0,0.0,-8.0,0.0,0.6661748299656206,0.0
494.0,12.0,-10.0,-18.0,0.0,0.6661748299656206,1.0
495.0,1.0,-2.0,-2.0,4.0,0.6655086551356549,0.0
495.0,2.0,0.0,-2.0,0.0,0.6655086551356549,0.0
495.0,3.0,0.0,-2.0,4.0,0.6655086551356549,0.0
495.0,4.0,-1.0,-3.0,0.0,0.6655086551356549,0.0
495.0,5.0,0.0,-3.0,0.0,0.6655086551356549,0.0
495.0,6.0,-1.0,-4.0,0.0,0.6655086551356549,0.0
495.0,7.0,0.0,-4.0,1.0,0.6655086551356549,0.0
495.0,8.0,0.0,-4.0,2.0,0.6655086551356549,0.0
495.0,9.0,-10.0,-14.0,1.0,0.6655086551356549,1.0
496.0,1.0,-3.0,-3.0,3.0,0.6648431464805192,0.0
496.0,2.0,-3.0,-6.0,0.0,0.6648431464805192,0.0
496.0,3.0,0.0,-6.0,2.0,0.6648431464805192,0.0
496.0,4.0,-10.0,-16.0,0.0,0.6648431464805192,1.0
497.0,1.0,0.0,0.0,0.0,0.6641783033340387,0.0
497.0,2.0,0.0,0.0,3.0,0.6641783033340387,0.0
497.0,3.0,0.0,0.0,0.0,0.6641783033340387,0.0
497.0,4.0,0.0,0.0,2.0,0.6641783033340387,0.0
497.0,5.0,0.0,0.0,0.0,0.6641783033340387,0.0
497.0,6.0,0.0,0.0,0.0,0.6641783033340387,0.0
497.0,7.0,0.0,0.0,5.0,0.6641783033340387,0.0
497.0,8.0,0.0,0.0,1.0,0.6641783033340387,0.0
497.0,9.0,0.0,0.0,4.0,0.6641783033340387,0.0
497.0,10.0,0.0,0.0,1.0,0.6641783033340387,0.0
497.0,11.0,0.0,0.0,1.0,0.6641783033340387,0.0
497.0,12.0,0.0,0.0,0.0,0.6641783033340387,0.0
497.0,13.0,-10.0,-10.0,2.0,0.6641783033340387,1.0
498.0,1.0,-2.0,-2.0,4.0,0.6635141250307047,0.0
498.0,2.0,0.0,-2.0,1.0,0.6635141250307047,0.0
498.0,3.0,0.0,-2.0,0.0,0.6635141250307047,0.0
498.0,4.0,0.0,-2.0,5.0,0.6635141250307047,0.0
498.0,5.0,0.0,-2.0,4.0,0.6635141250307047,0.0
498.0,6.0,0.0,-2.0,5.0,0.6635141250307047,0.0
498.0,7.0,0.0,-2.0,2.0,0.6635141250307047,0.0
498.0,8.0,0.0,-2.0,4.0,0.6635141250307047,0.0
498.0,9.0,0.0,-2.0,2.0,0.6635141250307047,0.0
498.0,10.0,0.0,-2.0,0.0,0.6635141250307047,0.0
498.0,11.0,0.0,-2.0,5.0,0.6635141250307047,0.0
498.0,12.0,0.0,-2.0,4.0,0.6635141250307047,0.0
498.0,13.0,0.0,-2.0,1.0,0.6635141250307047,0.0
498.0,14.0,0.0,-2.0,0.0,0.6635141250307047,0.0
498.0,15.0,0.0,-2.0,0.0,0.6635141250307047,0.0
498.0,16.0,0.0,-2.0,1.0,0.6635141250307047,0.0
498.0,17.0,0.0,-2.0,0.0,0.6635141250307047,0.0
498.0,18.0,0.0,-2.0,4.0,0.6635141250307047,0.0
498.0,19.0,-3.0,-5.0,0.0,0.6635141250307047,0.0
498.0,20.0,0.0,-5.0,3.0,0.6635141250307047,0.0
498.0,21.0,0.0,-5.0,5.0,0.6635141250307047,0.0
498.0,22.0,-3.0,-8.0,3.0,0.6635141250307047,0.0
498.0,23.0,-3.0,-11.0,0.0,0.6635141250307047,0.0
498.0,24.0,0.0,-11.0,0.0,0.6635141250307047,0.0
498.0,25.0,-10.0,-21.0,5.0,0.6635141250307047,1.0
499.0,1.0,0.0,0.0,0.0,0.662850610905674,0.0
499.0,2.0,-1.0,-1.0,0.0,0.662850610905674,0.0
499.0,3.0,0.0,-1.0,3.0,0.662850610905674,0.0
499.0,4.0,-1.0,-2.0,3.0,0.662850610905674,0.0
499.0,5.0,0.0,-2.0,3.0,0.662850610905674,0.0
499.0,6.0,-1.0,-3.0,2.0,0.662850610905674,0.0
499.0,7.0,-13.0,-16.0,0.0,0.662850610905674,1.0
500.0,1.0,0.0,0.0,2.0,0.6621877602947683,0.0
500.0,2.0,0.0,0.0,0.0,0.6621877602947683,0.0
500.0,3.0,0.0,0.0,1.0,0.6621877602947683,0.0
500.0,4.0,0.0,0.0,0.0,0.6621877602947683,0.0
500.0,5.0,0.0,0.0,0.0,0.6621877602947683,0.0
500.0,6.0,-1.0,-1.0,0.0,0.6621877602947683,0.0
500.0,7.0,0.0,-1.0,0.0,0.6621877602947683,0.0
500.0,8.0,0.0,-1.0,0.0,0.6621877602947683,0.0
500.0,9.0,-10.0,-11.0,0.0,0.6621877602947683,1.0
501.0,1.0,-1.0,-1.0,0.0,0.6615255725344735,0.0
501.0,2.0,-10.0,-11.0,3.0,0.6615255725344735,1.0
502.0,1.0,-1.0,-1.0,2.0,0.660864046961939,0.0
502.0,2.0,0.0,-1.0,1.0,0.660864046961939,0.0
502.0,3.0,0.0,-1.0,4.0,0.660864046961939,0.0
502.0,4.0,0.0,-1.0,1.0,0.660864046961939,0.0
502.0,5.0,0.0,-1.0,2.0,0.660864046961939,0.0
502.0,6.0,0.0,-1.0,3.0,0.660864046961939,0.0
502.0,7.0,0.0,-1.0,5.0,0.660864046961939,0.0
502.0,8.0,0.0,-1.0,0.0,0.660864046961939,0.0
502.0,9.0,0.0,-1.0,5.0,0.660864046961939,0.0
502.0,10.0,0.0,-1.0,4.0,0.660864046961939,0.0
502.0,11.0,0.0,-1.0,1.0,0.660864046961939,0.0
502.0,12.0,0.0,-1.0,4.0,0.660864046961939,0.0
502.0,13.0,0.0,-1.0,2.0,0.660864046961939,0.0
502.0,14.0,0.0,-1.0,3.0,0.660864046961939,0.0
502.0,15.0,0.0,-1.0,0.0,0.660864046961939,0.0
502.0,16.0,-1.0,-2.0,0.0,0.660864046961939,0.0
502.0,17.0,-1.0,-3.0,5.0,0.660864046961939,0.0
502.0,18.0,-1.0,-4.0,5.0,0.660864046961939,0.0
