Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
789.0,1.0,0.0,0.0,1.0,0.8996060000000324,0.0
789.0,2.0,0.0,0.0,5.0,0.8996060000000324,0.0
789.0,3.0,-1.0,-1.0,1.0,0.8996060000000324,0.0
789.0,4.0,-1.0,-2.0,5.0,0.8996060000000324,0.0
789.0,5.0,-1.0,-3.0,4.0,0.8996060000000324,0.0
789.0,6.0,-10.0,-13.0,3.0,0.8996060000000324,1.0
790.0,1.0,-1.0,-1.0,5.0,0.8996055000000325,0.0
790.0,2.0,0.0,-1.0,1.0,0.8996055000000325,0.0
790.0,3.0,0.0,-1.0,2.0,0.8996055000000325,0.0
790.0,4.0,0.0,-1.0,4.0,0.8996055000000325,0.0
790.0,5.0,0.0,-1.0,3.0,0.8996055000000325,0.0
790.0,6.0,0.0,-1.0,2.0,0.8996055000000325,0.0
790.0,7.0,0.0,-1.0,2.0,0.8996055000000325,0.0
790.0,8.0,0.0,-1.0,5.0,0.8996055000000325,0.0
790.0,9.0,0.0,-1.0,3.0,0.8996055000000325,0.0
790.0,10.0,0.0,-1.0,2.0,0.8996055000000325,0.0
790.0,11.0,0.0,-1.0,0.0,0.8996055000000325,0.0
790.0,12.0,0.0,-1.0,2.0,0.8996055000000325,0.0
790.0,13.0,0.0,-1.0,2.0,0.8996055000000325,0.0
790.0,14.0,0.0,-1.0,5.0,0.8996055000000325,0.0
790.0,15.0,0.0,-1.0,3.0,0.8996055000000325,0.0
790.0,16.0,0.0,-1.0,3.0,0.8996055000000325,0.0
790.0,17.0,0.0,-1.0,4.0,0.8996055000000325,0.0
790.0,18.0,0.0,-1.0,2.0,0.8996055000000325,0.0
790.0,19.0,0.0,-1.0,4.0,0.8996055000000325,0.0
790.0,20.0,0.0,-1.0,2.0,0.8996055000000325,0.0
790.0,21.0,0.0,-1.0,2.0,0.8996055000000325,0.0
790.0,22.0,0.0,-1.0,2.0,0.8996055000000325,0.0
790.0,23.0,0.0,-1.0,0.0,0.8996055000000325,0.0
790.0,24.0,0.0,-1.0,0.0,0.8996055000000325,0.0
790.0,25.0,-10.0,-11.0,2.0,0.8996055000000325,1.0
791.0,1.0,-1.0,-1.0,1.0,0.8996050000000325,0.0
791.0,2.0,-3.0,-4.0,1.0,0.8996050000000325,0.0
791.0,3.0,-1.0,-5.0,2.0,0.8996050000000325,0.0
791.0,4.0,0.0,-5.0,0.0,0.8996050000000325,0.0
791.0,5.0,-1.0,-6.0,2.0,0.8996050000000325,0.0
791.0,6.0,0.0,-6.0,3.0,0.8996050000000325,0.0
791.0,7.0,-11.0,-17.0,2.0,0.8996050000000325,1.0
792.0,1.0,0.0,0.0,2.0,0.8996045000000326,0.0
792.0,2.0,0.0,0.0,0.0,0.8996045000000326,0.0
792.0,3.0,-1.0,-1.0,0.0,0.8996045000000326,0.0
792.0,4.0,-1.0,-2.0,2.0,0.8996045000000326,0.0
792.0,5.0,-1.0,-3.0,5.0,0.8996045000000326,0.0
792.0,6.0,-10.0,-13.0,1.0,0.8996045000000326,1.0
793.0,1.0,-1.0,-1.0,4.0,0.8996040000000326,0.0
793.0,2.0,-3.0,-4.0,0.0,0.8996040000000326,0.0
793.0,3.0,-3.0,-7.0,0.0,0.8996040000000326,0.0
793.0,4.0,-3.0,-10.0,4.0,0.8996040000000326,0.0
793.0,5.0,-3.0,-13.0,1.0,0.8996040000000326,0.0
793.0,6.0,-13.0,-26.0,0.0,0.8996040000000326,1.0
794.0,1.0,-1.0,-1.0,3.0,0.8996035000000326,0.0
794.0,2.0,-1.0,-2.0,5.0,0.8996035000000326,0.0
794.0,3.0,-10.0,-12.0,3.0,0.8996035000000326,1.0
795.0,1.0,-1.0,-1.0,0.0,0.8996030000000327,0.0
795.0,2.0,-1.0,-2.0,1.0,0.8996030000000327,0.0
795.0,3.0,0.0,-2.0,3.0,0.8996030000000327,0.0
795.0,4.0,0.0,-2.0,4.0,0.8996030000000327,0.0
795.0,5.0,-1.0,-3.0,1.0,0.8996030000000327,0.0
795.0,6.0,-11.0,-14.0,5.0,0.8996030000000327,1.0
796.0,1.0,0.0,0.0,1.0,0.8996025000000327,0.0
796.0,2.0,50.0,50.0,5.0,0.8996025000000327,0.0
796.0,3.0,0.0,50.0,1.0,0.8996025000000327,0.0
796.0,4.0,0.0,50.0,3.0,0.8996025000000327,0.0
796.0,5.0,0.0,50.0,4.0,0.8996025000000327,0.0
796.0,6.0,0.0,50.0,3.0,0.8996025000000327,0.0
796.0,7.0,0.0,50.0,2.0,0.8996025000000327,0.0
796.0,8.0,0.0,50.0,5.0,0.8996025000000327,0.0
796.0,9.0,0.0,50.0,5.0,0.8996025000000327,0.0
796.0,10.0,0.0,50.0,2.0,0.8996025000000327,0.0
796.0,11.0,0.0,50.0,4.0,0.8996025000000327,0.0
796.0,12.0,0.0,50.0,4.0,0.8996025000000327,0.0
796.0,13.0,0.0,50.0,1.0,0.8996025000000327,0.0
796.0,14.0,-1.0,49.0,2.0,0.8996025000000327,0.0
796.0,15.0,0.0,49.0,3.0,0.8996025000000327,0.0
796.0,16.0,-1.0,48.0,2.0,0.8996025000000327,0.0
796.0,17.0,-1.0,47.0,5.0,0.8996025000000327,0.0
796.0,18.0,0.0,47.0,2.0,0.8996025000000327,0.0
796.0,19.0,-10.0,37.0,5.0,0.8996025000000327,1.0
797.0,1.0,-3.0,-3.0,0.0,0.8996020000000328,0.0
797.0,2.0,-3.0,-6.0,4.0,0.8996020000000328,0.0
797.0,3.0,0.0,-6.0,3.0,0.8996020000000328,0.0
797.0,4.0,-3.0,-9.0,0.0,0.8996020000000328,0.0
797.0,5.0,-3.0,-12.0,4.0,0.8996020000000328,0.0
797.0,6.0,0.0,-12.0,3.0,0.8996020000000328,0.0
797.0,7.0,0.0,-12.0,5.0,0.8996020000000328,0.0
797.0,8.0,0.0,-12.0,3.0,0.8996020000000328,0.0
797.0,9.0,0.0,-12.0,4.0,0.8996020000000328,0.0
797.0,10.0,-10.0,-22.0,3.0,0.8996020000000328,1.0
798.0,1.0,0.0,0.0,4.0,0.8996015000000328,0.0
798.0,2.0,0.0,0.0,3.0,0.8996015000000328,0.0
798.0,3.0,-10.0,-10.0,3.0,0.8996015000000328,1.0
799.0,1.0,0.0,0.0,1.0,0.8996010000000328,0.0
799.0,2.0,-3.0,-3.0,2.0,0.8996010000000328,0.0
799.0,3.0,-3.0,-6.0,2.0,0.8996010000000328,0.0
799.0,4.0,-3.0,-9.0,1.0,0.8996010000000328,0.0
799.0,5.0,-3.0,-12.0,5.0,0.8996010000000328,0.0
799.0,6.0,-3.0,-15.0,3.0,0.8996010000000328,0.0
799.0,7.0,-13.0,-28.0,0.0,0.8996010000000328,1.0
800.0,1.0,-2.0,-2.0,5.0,0.8996005000000329,0.0
800.0,2.0,-2.0,-4.0,4.0,0.8996005000000329,0.0
800.0,3.0,0.0,-4.0,2.0,0.8996005000000329,0.0
800.0,4.0,0.0,-4.0,2.0,0.8996005000000329,0.0
800.0,5.0,0.0,-4.0,3.0,0.8996005000000329,0.0
800.0,6.0,0.0,-4.0,1.0,0.8996005000000329,0.0
800.0,7.0,0.0,-4.0,4.0,0.8996005000000329,0.0
800.0,8.0,0.0,-4.0,3.0,0.8996005000000329,0.0
800.0,9.0,0.0,-4.0,5.0,0.8996005000000329,0.0
800.0,10.0,0.0,-4.0,5.0,0.8996005000000329,0.0
800.0,11.0,0.0,-4.0,2.0,0.8996005000000329,0.0
800.0,12.0,0.0,-4.0,0.0,0.8996005000000329,0.0
800.0,13.0,0.0,-4.0,5.0,0.8996005000000329,0.0
800.0,14.0,0.0,-4.0,2.0,0.8996005000000329,0.0
800.0,15.0,0.0,-4.0,5.0,0.8996005000000329,0.0
800.0,16.0,-10.0,-14.0,5.0,0.8996005000000329,1.0
801.0,1.0,-3.0,-3.0,3.0,0.8996000000000329,0.0
801.0,2.0,-10.0,-13.0,3.0,0.8996000000000329,1.0
802.0,1.0,0.0,0.0,2.0,0.899599500000033,0.0
802.0,2.0,0.0,0.0,5.0,0.899599500000033,0.0
802.0,3.0,0.0,0.0,1.0,0.899599500000033,0.0
802.0,4.0,0.0,0.0,4.0,0.899599500000033,0.0
802.0,5.0,0.0,0.0,4.0,0.899599500000033,0.0
802.0,6.0,0.0,0.0,0.0,0.899599500000033,0.0
802.0,7.0,-1.0,-1.0,3.0,0.899599500000033,0.0
802.0,8.0,0.0,-1.0,3.0,0.899599500000033,0.0
802.0,9.0,0.0,-1.0,0.0,0.899599500000033,0.0
802.0,10.0,0.0,-1.0,1.0,0.899599500000033,0.0
802.0,11.0,0.0,-1.0,0.0,0.899599500000033,0.0
802.0,12.0,0.0,-1.0,1.0,0.899599500000033,0.0
802.0,13.0,0.0,-1.0,5.0,0.899599500000033,0.0
802.0,14.0,-10.0,-11.0,3.0,0.899599500000033,1.0
803.0,1.0,-3.0,-3.0,4.0,0.899599000000033,0.0
803.0,2.0,0.0,-3.0,1.0,0.899599000000033,0.0
803.0,3.0,-3.0,-6.0,0.0,0.899599000000033,0.0
803.0,4.0,-1.0,-7.0,0.0,0.899599000000033,0.0
803.0,5.0,0.0,-7.0,0.0,0.899599000000033,0.0
803.0,6.0,50.0,43.0,5.0,0.899599000000033,0.0
803.0,7.0,0.0,43.0,3.0,0.899599000000033,0.0
803.0,8.0,0.0,43.0,2.0,0.899599000000033,0.0
803.0,9.0,-1.0,42.0,2.0,0.899599000000033,0.0
803.0,10.0,-10.0,32.0,2.0,0.899599000000033,1.0
804.0,1.0,0.0,0.0,1.0,0.899598500000033,0.0
804.0,2.0,-3.0,-3.0,0.0,0.899598500000033,0.0
804.0,3.0,-3.0,-6.0,2.0,0.899598500000033,0.0
804.0,4.0,0.0,-6.0,1.0,0.899598500000033,0.0
804.0,5.0,-1.0,-7.0,2.0,0.899598500000033,0.0
804.0,6.0,0.0,-7.0,3.0,0.899598500000033,0.0
804.0,7.0,0.0,-7.0,1.0,0.899598500000033,0.0
804.0,8.0,-10.0,-17.0,5.0,0.899598500000033,1.0
805.0,1.0,-1.0,-1.0,3.0,0.8995980000000331,0.0
805.0,2.0,-1.0,-2.0,4.0,0.8995980000000331,0.0
805.0,3.0,-1.0,-3.0,4.0,0.8995980000000331,0.0
805.0,4.0,-1.0,-4.0,5.0,0.8995980000000331,0.0
805.0,5.0,0.0,-4.0,2.0,0.8995980000000331,0.0
805.0,6.0,-10.0,-14.0,2.0,0.8995980000000331,1.0
806.0,1.0,0.0,0.0,3.0,0.8995975000000331,0.0
806.0,2.0,-1.0,-1.0,1.0,0.8995975000000331,0.0
806.0,3.0,-1.0,-2.0,1.0,0.8995975000000331,0.0
806.0,4.0,-1.0,-3.0,4.0,0.8995975000000331,0.0
806.0,5.0,-1.0,-4.0,0.0,0.8995975000000331,0.0
806.0,6.0,-1.0,-5.0,5.0,0.8995975000000331,0.0
806.0,7.0,-1.0,-6.0,4.0,0.8995975000000331,0.0
806.0,8.0,0.0,-6.0,2.0,0.8995975000000331,0.0
806.0,9.0,0.0,-6.0,0.0,0.8995975000000331,0.0
806.0,10.0,0.0,-6.0,5.0,0.8995975000000331,0.0
806.0,11.0,0.0,-6.0,4.0,0.8995975000000331,0.0
806.0,12.0,0.0,-6.0,5.0,0.8995975000000331,0.0
806.0,13.0,0.0,-6.0,5.0,0.8995975000000331,0.0
806.0,14.0,-10.0,-16.0,2.0,0.8995975000000331,1.0
807.0,1.0,-3.0,-3.0,0.0,0.8995970000000332,0.0
807.0,2.0,-3.0,-6.0,4.0,0.8995970000000332,0.0
807.0,3.0,-3.0,-9.0,5.0,0.8995970000000332,0.0
807.0,4.0,-3.0,-12.0,4.0,0.8995970000000332,0.0
807.0,5.0,-10.0,-22.0,3.0,0.8995970000000332,1.0
808.0,1.0,0.0,0.0,5.0,0.8995965000000332,0.0
808.0,2.0,0.0,0.0,3.0,0.8995965000000332,0.0
808.0,3.0,0.0,0.0,2.0,0.8995965000000332,0.0
808.0,4.0,-1.0,-1.0,2.0,0.8995965000000332,0.0
808.0,5.0,0.0,-1.0,2.0,0.8995965000000332,0.0
808.0,6.0,-10.0,-11.0,2.0,0.8995965000000332,1.0
809.0,1.0,0.0,0.0,3.0,0.8995960000000333,0.0
809.0,2.0,0.0,0.0,5.0,0.8995960000000333,0.0
809.0,3.0,0.0,0.0,4.0,0.8995960000000333,0.0
809.0,4.0,-10.0,-10.0,1.0,0.8995960000000333,1.0
810.0,1.0,0.0,0.0,2.0,0.8995955000000333,0.0
810.0,2.0,-3.0,-3.0,0.0,0.8995955000000333,0.0
810.0,3.0,0.0,-3.0,3.0,0.8995955000000333,0.0
810.0,4.0,-3.0,-6.0,2.0,0.8995955000000333,0.0
810.0,5.0,0.0,-6.0,1.0,0.8995955000000333,0.0
810.0,6.0,0.0,-6.0,2.0,0.8995955000000333,0.0
810.0,7.0,0.0,-6.0,3.0,0.8995955000000333,0.0
810.0,8.0,-13.0,-19.0,0.0,0.8995955000000333,1.0
811.0,1.0,-3.0,-3.0,5.0,0.8995950000000333,0.0
811.0,2.0,0.0,-3.0,2.0,0.8995950000000333,0.0
811.0,3.0,0.0,-3.0,5.0,0.8995950000000333,0.0
811.0,4.0,0.0,-3.0,4.0,0.8995950000000333,0.0
811.0,5.0,0.0,-3.0,2.0,0.8995950000000333,0.0
811.0,6.0,0.0,-3.0,4.0,0.8995950000000333,0.0
811.0,7.0,-3.0,-6.0,0.0,0.8995950000000333,0.0
811.0,8.0,-3.0,-9.0,4.0,0.8995950000000333,0.0
811.0,9.0,0.0,-9.0,0.0,0.8995950000000333,0.0
811.0,10.0,0.0,-9.0,4.0,0.8995950000000333,0.0
811.0,11.0,50.0,41.0,5.0,0.8995950000000333,0.0
811.0,12.0,-3.0,38.0,2.0,0.8995950000000333,0.0
811.0,13.0,-3.0,35.0,4.0,0.8995950000000333,0.0
811.0,14.0,0.0,35.0,1.0,0.8995950000000333,0.0
811.0,15.0,-3.0,32.0,3.0,0.8995950000000333,0.0
811.0,16.0,0.0,32.0,1.0,0.8995950000000333,0.0
811.0,17.0,0.0,32.0,5.0,0.8995950000000333,0.0
811.0,18.0,0.0,32.0,2.0,0.8995950000000333,0.0
811.0,19.0,-13.0,19.0,1.0,0.8995950000000333,1.0
812.0,1.0,0.0,0.0,1.0,0.8995945000000334,0.0
812.0,2.0,-1.0,-1.0,1.0,0.8995945000000334,0.0
812.0,3.0,-1.0,-2.0,5.0,0.8995945000000334,0.0
812.0,4.0,0.0,-2.0,0.0,0.8995945000000334,0.0
812.0,5.0,-3.0,-5.0,3.0,0.8995945000000334,0.0
812.0,6.0,0.0,-5.0,2.0,0.8995945000000334,0.0
812.0,7.0,50.0,45.0,5.0,0.8995945000000334,0.0
812.0,8.0,0.0,45.0,2.0,0.8995945000000334,0.0
812.0,9.0,-10.0,35.0,3.0,0.8995945000000334,1.0
813.0,1.0,-3.0,-3.0,1.0,0.8995940000000334,0.0
813.0,2.0,-1.0,-4.0,0.0,0.8995940000000334,0.0
813.0,3.0,-3.0,-7.0,1.0,0.8995940000000334,0.0
813.0,4.0,0.0,-7.0,2.0,0.8995940000000334,0.0
813.0,5.0,0.0,-7.0,4.0,0.8995940000000334,0.0
813.0,6.0,0.0,-7.0,5.0,0.8995940000000334,0.0
813.0,7.0,-13.0,-20.0,3.0,0.8995940000000334,1.0
814.0,1.0,-2.0,-2.0,5.0,0.8995935000000335,0.0
814.0,2.0,0.0,-2.0,1.0,0.8995935000000335,0.0
814.0,3.0,0.0,-2.0,4.0,0.8995935000000335,0.0
814.0,4.0,0.0,-2.0,2.0,0.8995935000000335,0.0
814.0,5.0,-10.0,-12.0,2.0,0.8995935000000335,1.0
815.0,1.0,0.0,0.0,2.0,0.8995930000000335,0.0
815.0,2.0,-3.0,-3.0,2.0,0.8995930000000335,0.0
815.0,3.0,0.0,-3.0,3.0,0.8995930000000335,0.0
815.0,4.0,0.0,-3.0,5.0,0.8995930000000335,0.0
815.0,5.0,0.0,-3.0,5.0,0.8995930000000335,0.0
815.0,6.0,-3.0,-6.0,2.0,0.8995930000000335,0.0
815.0,7.0,-10.0,-16.0,1.0,0.8995930000000335,1.0
816.0,1.0,0.0,0.0,1.0,0.8995925000000335,0.0
816.0,2.0,0.0,0.0,1.0,0.8995925000000335,0.0
816.0,3.0,-10.0,-10.0,2.0,0.8995925000000335,1.0
817.0,1.0,0.0,0.0,2.0,0.8995920000000336,0.0
817.0,2.0,-10.0,-10.0,2.0,0.8995920000000336,1.0
818.0,1.0,-1.0,-1.0,5.0,0.8995915000000336,0.0
818.0,2.0,-1.0,-2.0,4.0,0.8995915000000336,0.0
818.0,3.0,-1.0,-3.0,4.0,0.8995915000000336,0.0
818.0,4.0,-1.0,-4.0,5.0,0.8995915000000336,0.0
818.0,5.0,0.0,-4.0,0.0,0.8995915000000336,0.0
818.0,6.0,0.0,-4.0,4.0,0.8995915000000336,0.0
818.0,7.0,0.0,-4.0,5.0,0.8995915000000336,0.0
818.0,8.0,-3.0,-7.0,2.0,0.8995915000000336,0.0
818.0,9.0,0.0,-7.0,0.0,0.8995915000000336,0.0
818.0,10.0,-1.0,-8.0,0.0,0.8995915000000336,0.0
818.0,11.0,-1.0,-9.0,5.0,0.8995915000000336,0.0
818.0,12.0,-1.0,-10.0,4.0,0.8995915000000336,0.0
818.0,13.0,-1.0,-11.0,4.0,0.8995915000000336,0.0
818.0,14.0,0.0,-11.0,2.0,0.8995915000000336,0.0
818.0,15.0,-1.0,-12.0,1.0,0.8995915000000336,0.0
818.0,16.0,0.0,-12.0,0.0,0.8995915000000336,0.0
818.0,17.0,0.0,-12.0,4.0,0.8995915000000336,0.0
818.0,18.0,50.0,38.0,5.0,0.8995915000000336,0.0
818.0,19.0,0.0,38.0,2.0,0.8995915000000336,0.0
818.0,20.0,0.0,38.0,5.0,0.8995915000000336,0.0
818.0,21.0,-10.0,28.0,3.0,0.8995915000000336,1.0
819.0,1.0,-1.0,-1.0,0.0,0.8995910000000337,0.0
819.0,2.0,-3.0,-4.0,2.0,0.8995910000000337,0.0
819.0,3.0,-3.0,-7.0,5.0,0.8995910000000337,0.0
819.0,4.0,-3.0,-10.0,4.0,0.8995910000000337,0.0
819.0,5.0,-3.0,-13.0,5.0,0.8995910000000337,0.0
819.0,6.0,-3.0,-16.0,5.0,0.8995910000000337,0.0
819.0,7.0,-11.0,-27.0,3.0,0.8995910000000337,1.0
820.0,1.0,-3.0,-3.0,5.0,0.8995905000000337,0.0
820.0,2.0,-3.0,-6.0,2.0,0.8995905000000337,0.0
820.0,3.0,-3.0,-9.0,3.0,0.8995905000000337,0.0
820.0,4.0,-13.0,-22.0,2.0,0.8995905000000337,1.0
821.0,1.0,0.0,0.0,0.0,0.8995900000000338,0.0
821.0,2.0,-1.0,-1.0,2.0,0.8995900000000338,0.0
821.0,3.0,0.0,-1.0,3.0,0.8995900000000338,0.0
821.0,4.0,0.0,-1.0,0.0,0.8995900000000338,0.0
821.0,5.0,0.0,-1.0,2.0,0.8995900000000338,0.0
821.0,6.0,0.0,-1.0,4.0,0.8995900000000338,0.0
821.0,7.0,0.0,-1.0,5.0,0.8995900000000338,0.0
821.0,8.0,0.0,-1.0,4.0,0.8995900000000338,0.0
821.0,9.0,0.0,-1.0,2.0,0.8995900000000338,0.0
821.0,10.0,0.0,-1.0,3.0,0.8995900000000338,0.0
821.0,11.0,0.0,-1.0,3.0,0.8995900000000338,0.0
821.0,12.0,0.0,-1.0,4.0,0.8995900000000338,0.0
821.0,13.0,0.0,-1.0,2.0,0.8995900000000338,0.0
821.0,14.0,0.0,-1.0,0.0,0.8995900000000338,0.0
821.0,15.0,0.0,-1.0,5.0,0.8995900000000338,0.0
821.0,16.0,0.0,-1.0,2.0,0.8995900000000338,0.0
821.0,17.0,-10.0,-11.0,2.0,0.8995900000000338,1.0
822.0,1.0,0.0,0.0,2.0,0.8995895000000338,0.0
822.0,2.0,0.0,0.0,5.0,0.8995895000000338,0.0
822.0,3.0,0.0,0.0,0.0,0.8995895000000338,0.0
822.0,4.0,0.0,0.0,3.0,0.8995895000000338,0.0
822.0,5.0,0.0,0.0,5.0,0.8995895000000338,0.0
822.0,6.0,0.0,0.0,5.0,0.8995895000000338,0.0
822.0,7.0,-11.0,-11.0,3.0,0.8995895000000338,1.0
823.0,1.0,0.0,0.0,2.0,0.8995890000000338,0.0
823.0,2.0,0.0,0.0,2.0,0.8995890000000338,0.0
823.0,3.0,0.0,0.0,5.0,0.8995890000000338,0.0
823.0,4.0,-10.0,-10.0,2.0,0.8995890000000338,1.0
824.0,1.0,-3.0,-3.0,5.0,0.8995885000000339,0.0
824.0,2.0,-3.0,-6.0,2.0,0.8995885000000339,0.0
824.0,3.0,-3.0,-9.0,4.0,0.8995885000000339,0.0
824.0,4.0,-3.0,-12.0,3.0,0.8995885000000339,0.0
824.0,5.0,-3.0,-15.0,4.0,0.8995885000000339,0.0
824.0,6.0,-3.0,-18.0,5.0,0.8995885000000339,0.0
824.0,7.0,-3.0,-21.0,2.0,0.8995885000000339,0.0
824.0,8.0,0.0,-21.0,0.0,0.8995885000000339,0.0
824.0,9.0,-1.0,-22.0,0.0,0.8995885000000339,0.0
824.0,10.0,0.0,-22.0,1.0,0.8995885000000339,0.0
824.0,11.0,-13.0,-35.0,1.0,0.8995885000000339,1.0
825.0,1.0,0.0,0.0,4.0,0.8995880000000339,0.0
825.0,2.0,0.0,0.0,0.0,0.8995880000000339,0.0
825.0,3.0,0.0,0.0,2.0,0.8995880000000339,0.0
825.0,4.0,0.0,0.0,3.0,0.8995880000000339,0.0
825.0,5.0,0.0,0.0,2.0,0.8995880000000339,0.0
825.0,6.0,0.0,0.0,3.0,0.8995880000000339,0.0
825.0,7.0,0.0,0.0,2.0,0.8995880000000339,0.0
825.0,8.0,0.0,0.0,3.0,0.8995880000000339,0.0
825.0,9.0,-3.0,-3.0,0.0,0.8995880000000339,0.0
825.0,10.0,-1.0,-4.0,0.0,0.8995880000000339,0.0
825.0,11.0,-3.0,-7.0,2.0,0.8995880000000339,0.0
825.0,12.0,0.0,-7.0,2.0,0.8995880000000339,0.0
825.0,13.0,0.0,-7.0,4.0,0.8995880000000339,0.0
825.0,14.0,-3.0,-10.0,2.0,0.8995880000000339,0.0
825.0,15.0,-3.0,-13.0,5.0,0.8995880000000339,0.0
825.0,16.0,0.0,-13.0,1.0,0.8995880000000339,0.0
825.0,17.0,-13.0,-26.0,2.0,0.8995880000000339,1.0
826.0,1.0,-1.0,-1.0,4.0,0.899587500000034,0.0
826.0,2.0,0.0,-1.0,2.0,0.899587500000034,0.0
826.0,3.0,-1.0,-2.0,2.0,0.899587500000034,0.0
826.0,4.0,-1.0,-3.0,4.0,0.899587500000034,0.0
826.0,5.0,0.0,-3.0,3.0,0.899587500000034,0.0
826.0,6.0,-1.0,-4.0,2.0,0.899587500000034,0.0
826.0,7.0,0.0,-4.0,1.0,0.899587500000034,0.0
826.0,8.0,0.0,-4.0,4.0,0.899587500000034,0.0
826.0,9.0,0.0,-4.0,3.0,0.899587500000034,0.0
826.0,10.0,-1.0,-5.0,3.0,0.899587500000034,0.0
826.0,11.0,0.0,-5.0,2.0,0.899587500000034,0.0
826.0,12.0,0.0,-5.0,2.0,0.899587500000034,0.0
826.0,13.0,-1.0,-6.0,0.0,0.899587500000034,0.0
826.0,14.0,0.0,-6.0,3.0,0.899587500000034,0.0
826.0,15.0,-11.0,-17.0,0.0,0.899587500000034,1.0
827.0,1.0,0.0,0.0,4.0,0.899587000000034,0.0
827.0,2.0,-10.0,-10.0,1.0,0.899587000000034,1.0
828.0,1.0,0.0,0.0,3.0,0.899586500000034,0.0
828.0,2.0,0.0,0.0,2.0,0.899586500000034,0.0
828.0,3.0,0.0,0.0,3.0,0.899586500000034,0.0
828.0,4.0,0.0,0.0,3.0,0.899586500000034,0.0
828.0,5.0,0.0,0.0,0.0,0.899586500000034,0.0
828.0,6.0,0.0,0.0,0.0,0.899586500000034,0.0
828.0,7.0,0.0,0.0,5.0,0.899586500000034,0.0
828.0,8.0,0.0,0.0,4.0,0.899586500000034,0.0
828.0,9.0,-3.0,-3.0,2.0,0.899586500000034,0.0
828.0,10.0,-3.0,-6.0,4.0,0.899586500000034,0.0
828.0,11.0,-3.0,-9.0,1.0,0.899586500000034,0.0
828.0,12.0,-3.0,-12.0,5.0,0.899586500000034,0.0
828.0,13.0,0.0,-12.0,3.0,0.899586500000034,0.0
828.0,14.0,0.0,-12.0,1.0,0.899586500000034,0.0
828.0,15.0,0.0,-12.0,4.0,0.899586500000034,0.0
828.0,16.0,0.0,-12.0,2.0,0.899586500000034,0.0
828.0,17.0,0.0,-12.0,3.0,0.899586500000034,0.0
828.0,18.0,0.0,-12.0,1.0,0.899586500000034,0.0
828.0,19.0,0.0,-12.0,3.0,0.899586500000034,0.0
828.0,20.0,0.0,-12.0,3.0,0.899586500000034,0.0
828.0,21.0,0.0,-12.0,5.0,0.899586500000034,0.0
828.0,22.0,-11.0,-23.0,0.0,0.899586500000034,1.0
829.0,1.0,0.0,0.0,2.0,0.8995860000000341,0.0
829.0,2.0,-1.0,-1.0,1.0,0.8995860000000341,0.0
829.0,3.0,-1.0,-2.0,5.0,0.8995860000000341,0.0
829.0,4.0,0.0,-2.0,3.0,0.8995860000000341,0.0
829.0,5.0,-1.0,-3.0,2.0,0.8995860000000341,0.0
829.0,6.0,0.0,-3.0,0.0,0.8995860000000341,0.0
829.0,7.0,-10.0,-13.0,5.0,0.8995860000000341,1.0
830.0,1.0,-3.0,-3.0,4.0,0.8995855000000341,0.0
830.0,2.0,-3.0,-6.0,5.0,0.8995855000000341,0.0
830.0,3.0,-10.0,-16.0,2.0,0.8995855000000341,1.0
831.0,1.0,50.0,50.0,5.0,0.8995850000000342,0.0
831.0,2.0,-10.0,40.0,2.0,0.8995850000000342,1.0
832.0,1.0,-10.0,-10.0,2.0,0.8995845000000342,1.0
833.0,1.0,-1.0,-1.0,3.0,0.8995840000000342,0.0
833.0,2.0,0.0,-1.0,3.0,0.8995840000000342,0.0
833.0,3.0,-3.0,-4.0,0.0,0.8995840000000342,0.0
833.0,4.0,-3.0,-7.0,3.0,0.8995840000000342,0.0
833.0,5.0,-3.0,-10.0,2.0,0.8995840000000342,0.0
833.0,6.0,-3.0,-13.0,4.0,0.8995840000000342,0.0
833.0,7.0,-3.0,-16.0,4.0,0.8995840000000342,0.0
833.0,8.0,0.0,-16.0,2.0,0.8995840000000342,0.0
833.0,9.0,0.0,-16.0,0.0,0.8995840000000342,0.0
833.0,10.0,-1.0,-17.0,2.0,0.8995840000000342,0.0
833.0,11.0,0.0,-17.0,1.0,0.8995840000000342,0.0
833.0,12.0,-11.0,-28.0,0.0,0.8995840000000342,1.0
834.0,1.0,0.0,0.0,1.0,0.8995835000000343,0.0
834.0,2.0,0.0,0.0,2.0,0.8995835000000343,0.0
834.0,3.0,0.0,0.0,5.0,0.8995835000000343,0.0
834.0,4.0,0.0,0.0,3.0,0.8995835000000343,0.0
834.0,5.0,0.0,0.0,2.0,0.8995835000000343,0.0
834.0,6.0,0.0,0.0,2.0,0.8995835000000343,0.0
834.0,7.0,0.0,0.0,3.0,0.8995835000000343,0.0
834.0,8.0,0.0,0.0,3.0,0.8995835000000343,0.0
834.0,9.0,0.0,0.0,2.0,0.8995835000000343,0.0
834.0,10.0,0.0,0.0,2.0,0.8995835000000343,0.0
834.0,11.0,0.0,0.0,1.0,0.8995835000000343,0.0
834.0,12.0,0.0,0.0,2.0,0.8995835000000343,0.0
834.0,13.0,0.0,0.0,2.0,0.8995835000000343,0.0
834.0,14.0,0.0,0.0,3.0,0.8995835000000343,0.0
834.0,15.0,0.0,0.0,3.0,0.8995835000000343,0.0
